Ticker,AMD,CSCO,CRM,ORCL,ACN,ADBE,NVDA,MSFT,AAPL,AVGO,AAPL,AAPL,AAPL,ACN,ACN,ACN,ADBE,ADBE,ADBE,AMD,AMD,AMD,AVGO,AVGO,AVGO,CRM,CRM,CRM,CSCO,CSCO,CSCO,MSFT,MSFT,MSFT,NVDA,NVDA,NVDA,ORCL,ORCL,ORCL
2018-11-08,21.770000457763672,47.869998931884766,143.22000122070312,50.220001220703125,162.8699951171875,253.30999755859375,5.284999847412109,111.80000305175781,52.494998931884766,23.270999908447266,-0.007095867533535655,0.0006667272716306493,0.015382397339078742,0.010008012105849737,0.010253565537002213,0.0,-0.013224866278527628,0.003237169208171786,0.021988836284052623,-0.02618280582630599,0.014239754681853027,0.03674786989376848,0.03240082991918664,0.042585158596559904,0.0,-0.009426100349177173,0.0028627542145985337,0.01773501273057317,0.011907242689419804,0.011907242689419804,0.0,-0.00044725447578622683,0.0036672273839298206,0.007960638330541121,-0.02559122395846491,0.00014192334371036883,0.035808892683937346,0.0041815826238189024,0.005575443498425203,0.002986888136853894
2018-11-09,20.770000457763672,48.08000183105469,141.05999755859375,50.41999816894531,164.02999877929688,247.55999755859375,5.059999942779541,110.8499984741211,51.38750076293945,23.5,-0.005254204889419249,0.002237856717337525,0.016054502567566815,0.006827989547780577,0.00987621245652273,0.005425833056585801,-0.010987240456969796,0.0029487628645103836,0.02585229423008696,0.012518065630790576,0.020221476506369185,0.0317765928197371,0.01697873054666722,0.017106401159408244,0.010468097443276264,-0.029349209281878494,0.0,0.042605945064896907,-0.020174733439311247,0.00353573549232919,0.028702184183859517,-0.011547124915799633,0.0054127062009943884,0.01885427484582738,0.016156110079272763,0.034189695812757166,0.006719351833170319,0.003768394452724838,0.007933390329341091,0.0021816104650722915
2018-11-12,20.68000030517578,47.13999938964844,135.74000549316406,50.16999816894531,164.52000427246094,244.13999938964844,5.049499988555908,109.41999816894531,49.75,23.100000381469727,-0.024271365985199436,0.004271387454852387,0.026180938260639133,-0.012642850577672029,0.002613619405632526,0.013372215482068558,-0.030597203405333725,0.002703381927416189,0.03596296715510334,-0.0797872144188176,0.008220506469305892,0.09090914121721307,-0.03190474024017565,0.0037662290801633845,0.046406947438839545,-0.038603250929056074,0.006777649415902256,0.041697387896410656,-0.032244388575394245,0.0023334877338950016,0.03394141906740119,-0.023304656050405603,0.00493512086057229,0.030341799948653936,-0.06159023091496925,0.004406411630161719,0.06594715988913241,-0.018935558758505704,0.004185826327175579,0.02112811635001966
2018-11-13,19.280000686645508,45.70000076293945,131.47999572753906,49.470001220703125,162.6699981689453,238.3800048828125,4.837250232696533,107.55000305175781,47.907501220703125,22.548999786376953,0.0031309859074181777,0.02896199786856309,0.0009393515106383927,-0.0074998539032136696,0.007192464388732453,0.010696536010020317,0.0015101963376858668,0.019380799658338322,0.010613301147219211,0.01711617800587697,0.03838172950018267,0.016078908830420388,-0.0029269584179554176,0.019202650613212295,0.014058248189630161,0.0051719497769034525,0.01741716321369048,0.01924246167865486,-0.012691505938114593,0.007877474930886785,0.01466087467083629,-0.005671786081289121,0.011064572554582269,0.008461214656325404,0.030079011684123996,0.05540330480245896,0.0012921352357333552,0.0008085122264630023,0.010713538836038502,0.004649273025286962
2018-11-14,20.18000030517578,45.459999084472656,134.2100067138672,49.970001220703125,163.22000122070312,242.16000366210938,5.15749979019165,108.0999984741211,48.474998474121094,22.676000595092773,-0.03661676672623811,0.002991242131571844,0.04110366927065504,-0.01795127994520971,0.001102761147133354,0.02352650599909169,-0.02865874767283937,0.003097125820358385,0.042327386211564594,0.03121898668182968,0.04608524732961744,0.020812689293479514,-0.002469560521686249,0.016625458258665436,0.005027355681902773,-0.036211909449591025,0.00543920491037153,0.041949218397817,-0.024856957240985324,0.003959531649820518,0.030356297430928048,-0.02895464660128819,0.0014801449062710166,0.033579993567594564,-0.04415895953249524,0.002811467132073312,0.06529317835762946,-0.022613588963593268,0.0,0.02461475909923984
2018-11-15,20.719999313354492,46.79999923706055,129.1999969482422,50.040000915527344,159.9199981689453,233.97999572753906,4.923749923706055,104.98999786376953,47.09749984741211,22.621999740600586,0.016030597602023664,0.01900314158210778,0.007909153872240707,0.01607058125090585,0.018946966070471524,0.0030640664005411183,0.025515006965189314,0.03184031577176978,0.011325728459155087,0.03716218548653087,0.05067573258713532,0.014478728137176666,0.044735259888690496,0.057864027507235606,0.0015913402222834342,0.02546446302347716,0.029024768487434707,0.022445773722782045,-0.0006409995680751893,0.006410240212631881,0.035256361924788676,0.021811610268806268,0.02676450371619611,0.010286638952612514,0.02762125585375425,0.04239659836302128,0.007362298045720586,0.011790570379562371,0.012989562335918088,0.019784205842402387
2018-11-16,19.8700008392334,46.459999084472656,131.85000610351562,50.529998779296875,161.7100067138672,239.52000427246094,4.083000183105469,107.08000183105469,47.625,23.381999969482422,0.0159055054031332,0.02346457333702428,0.0054592823419045275,0.020345019785659835,0.02547767575371819,0.0001237046047269879,-0.0026302808599479284,0.0025884899220452486,0.01732635721963616,0.039758378198900456,0.055359759821909126,0.00754914542241627,0.01620903731835037,0.023009156937546283,0.009280602781554171,0.005309039938099198,0.012286651817942576,0.013424377630072346,-0.0023676412509514165,0.012483896738786835,0.007102841645722506,0.011299953901585943,0.016809818748445872,0.0026148559442373065,0.006796476613842035,0.04494239648558301,0.010470329822279774,0.012665731349881958,0.018207045435740657,0.002176936730832297
2018-11-19,20.399999618530273,46.349998474121094,131.60000610351562,51.04999923706055,164.5,237.5,4.044750213623047,108.2699966430664,47.5,23.652999877929688,-0.021789470471833883,0.0036841944644325658,0.026368392141241776,-0.010516691352821048,0.008753814233472644,0.014528871669595364,-0.07498946340460526,0.004842079564144737,0.07907367907072368,-0.06323524668142369,0.009313751843653508,0.06421566129601537,-0.031285662492589295,0.0192364573649962,0.03378006132416589,-0.08047115103440904,0.005015109215125494,0.08495446364779191,-0.01294495132413208,0.004962316386310413,0.023732438194906592,-0.03371196092780262,0.0026784975017907268,0.04359465907133065,-0.10563078664952698,0.00018532368455551082,0.10606344436092566,-0.029382958323553733,0.0009794169991730215,0.0323212093210728
2018-11-20,17.399999618530273,44.91999816894531,114.33000183105469,48.66999816894531,160.1999969482422,209.41000366210938,3.3515000343322754,101.80000305175781,44.592498779296875,22.393999099731445,-0.007792787058917731,0.017379638887577188,0.016034090310270893,-0.008114875633723144,0.004806518646250114,0.01535575219687991,0.04928127541643793,0.0641325268178259,0.011413014411215942,0.10402296009333292,0.12528737660742084,0.012643638975727454,0.016834903271936874,0.022952659952533472,0.006073041217861826,0.055453478845029935,0.09280154325572344,0.006385055062032789,-0.009572495725874416,0.008236927018350292,0.017364176560365804,-0.0008841253888705274,0.011493105440777389,0.02406684188792285,0.11203937338917182,0.15067876200184815,0.005594495636047267,-0.006985747907990784,0.008218646824074338,0.01458802365284827
2018-11-21,20.049999237060547,44.95000076293945,124.19999694824219,48.7599983215332,160.0,225.3300018310547,3.865499973297119,103.5999984741211,44.932498931884766,23.02199935913086,-0.01641349256311241,0.003004554374665978,0.017693166145744236,-0.01887502670288086,0.0,0.02037496566772461,0.0028846309466225447,0.01624285994926468,0.013713204246132331,-0.06583539875574274,0.012967592956375272,0.07730669805690159,-0.0009555798689627758,0.013421945263682547,0.011771345495228812,-0.0049114382072470405,0.012479896053489797,0.020853433184623613,-0.0013348469916041868,0.005116786169800447,0.012235800394335306,-0.00472970917940632,0.008011600803855407,0.013127419212185468,-0.0640926259424334,0.00439786833866627,0.07120681928334169,-0.0028711934878515267,0.008613658697709562,0.0047169719063496485
2018-11-23,18.610000610351562,44.45000076293945,121.33000183105469,48.040000915527344,155.85000610351562,222.7100067138672,3.582750082015991,102.16999816894531,43.73500061035156,22.757999420166016,-0.015148102882649847,0.009488988447141302,0.016234116258468916,0.00692965370529596,0.012961109621838562,0.0038498946423980293,0.012796869286561366,0.022585418830144012,0.0008980836109812577,0.04137552526391309,0.06555611355949574,0.002686788972020088,0.01019423309882728,0.02245362916709759,0.0,0.005769364029326354,0.01961590058106142,0.005110053055511783,0.002024750304682311,0.015073074408222033,0.0013498621431080437,0.008808863091009263,0.016051672888714185,0.0016638756189875674,0.011792594240967827,0.04382103770490505,0.003628500773566872,0.013738547769235913,0.022481223892074242,0.0
2018-11-26,19.959999084472656,45.13999938964844,124.4800033569336,49.15999984741211,158.5399932861328,229.19000244140625,3.7472500801086426,104.79000091552734,43.560001373291016,23.422000885009766,0.0021808402895071395,0.004074790132544963,0.02284211926568306,-0.0008830540909369584,0.005929118715867072,0.007316692648187304,0.012086060661259014,0.01793272204969895,0.005584880516872084,0.006012066369619719,0.011523119245225035,0.04258509584713995,0.0046537122449302,0.0167790809579968,0.011399546933462021,0.015504500748137869,0.019842492968337583,0.006587400969720045,0.00952592625143875,0.01107665057068345,0.0011076481554408873,0.01603206690044838,0.017558892278032055,0.0020039992617419612,0.021082125424362476,0.023884167988686977,0.022216303688478017,-0.018307598223605046,0.0,0.021562273730292056
2018-11-27,19.770000457763672,45.45000076293945,125.1500015258789,47.91999816894531,158.0399932861328,230.77000427246094,3.799999952316284,106.2699966430664,42.877498626708984,23.357999801635742,0.015917503782669144,0.0190076955864812,0.003673194823630688,0.006770484495538368,0.00847893984817871,0.0033535737902576817,0.006413293322955832,0.008709947001876453,0.009056686562314634,0.06474449922403618,0.08497725170846143,0.002023313839208102,0.009632690443552874,0.02050689680711404,0.004966145337223373,0.019097078390000865,0.01965640475013474,0.011426290753021536,0.01474143361272808,0.020682037644220944,0.005280564894126416,0.008186720373240875,0.00997464215180665,0.008563056944203042,0.011381601175278127,0.032960553331883996,0.009539441178214439,-0.010016685320897887,0.001252115517189224,0.023580911865523954
2018-11-28,21.81999969482422,46.29999923706055,138.47999572753906,47.72999954223633,160.00999450683594,237.89999389648438,3.9619998931884766,107.88999938964844,44.182498931884766,23.649999618530273,0.023821687408161697,0.025802057765133446,0.010185045522961702,0.013749217439897238,0.014686620737401677,0.004499726550970947,0.04754103870344802,0.05258516219663455,0.0006725027634507929,-0.021998146148012356,0.0027497464152859224,0.07516037637880679,-0.0054122732120098285,0.006342478687092475,0.020634205931233347,0.015597947203574488,0.017403262106182354,0.047010360396345076,0.021382326021170992,0.02548596813434194,0.003887695640212908,0.0299379309964432,0.03188434943801013,0.0002780496752857823,0.01003283701508115,0.011357919613099952,0.03375819420968993,0.009637525432314378,0.010894625240956118,0.007542439007002243
2018-11-29,21.190000534057617,46.900001525878906,139.85000610351562,48.380001068115234,162.2100067138672,246.36000061035156,4.0,110.33000183105469,45.665000915527344,23.427000045776367,-0.01702617183838749,0.000766447973511558,0.027154311915170957,-0.007027922707995178,0.0015412119453332574,0.00863084333473338,0.011081327004284613,0.02390809942789451,0.008321168398599506,0.011326086128805167,0.01982067322834185,0.02170839925567499,0.006445514531046013,0.01861103953227744,0.006445595947728862,-0.0009296022677058136,0.02166606111589369,0.004147313591287052,0.00938163352651914,0.01833681807408386,0.0,-0.001268914958080167,0.007160345349554608,0.01178286078294888,-0.016499996185302734,0.00937497615814209,0.024124979972839355,-0.009921445465876004,0.0,0.019429566363233446
2018-11-30,21.299999237060547,47.27000045776367,138.88999938964844,48.09000015258789,161.77000427246094,250.22999572753906,3.9437499046325684,110.69999694824219,45.0724983215332,23.540000915527344,-0.009484672021503984,0.00022191217711333897,0.018081949238647418,0.0169994432056039,0.01712300760656793,0.004883529233214979,0.0026375881124500147,0.005355119768050304,0.012548453196104438,0.0,0.002816965983107517,0.03661966231152395,0.008538585321032528,0.012234417513251779,0.008538666346884638,0.027863742056261635,0.031175763914485302,0.004391969278077672,0.012693007580086652,0.013539229605472183,0.007404321671862279,0.0017163725984119557,0.002439063052433308,0.012104754966860032,0.03600639031330454,0.038732175962618624,0.012868467421456833,0.013932172318973418,0.015595757904351762,0.007901872882293704
2018-12-03,22.479999542236328,48.31999969482422,146.3000030517578,49.439998626708984,165.97000122070312,260.7099914550781,4.315000057220459,113.0,46.1150016784668,24.520000457763672,0.0019516458703701146,0.0026021669200285125,0.017618995347004257,0.005121444220424547,0.006627740527957591,0.0077725404316075835,-0.02090444220347901,3.8394253972137244e-05,0.0340991309203091,0.054715283242126204,0.05649468343527071,0.004893180838205076,-0.012765078282969322,0.0075040787856319085,0.015212116299725053,-0.014695892757519698,0.00526318698837297,0.025563946788442163,0.008692094087234991,0.009726846516380857,0.004966843238520106,-0.008053129753180309,0.003716797955268252,0.020088465867844303,-0.014832011321208004,0.012050995385122526,0.030475143081534952,0.007888414546496601,0.013754051862137887,0.0046520944301174675
2018-12-04,23.350000381469727,48.70000076293945,142.72999572753906,49.52000045776367,166.4600067138672,253.22000122070312,4.205999851226807,111.94000244140625,45.23749923706055,24.048999786376953,-0.023542385071465017,0.007958013073734062,0.025863458163637804,-0.013516760238196967,0.011474157913518804,0.01423771645071744,-0.02922357578710633,0.005884233022593637,0.032540895085069466,-0.09550319082675597,0.002997845553774365,0.09764456742599835,-0.03513656787643864,0.0026612783875642992,0.037049309669700096,-0.024451694379905478,0.01730541087816028,0.027534455219092934,-0.027720785783759305,0.00903487925700038,0.02977414250972454,-0.030552132604517387,0.006253322610106187,0.03332145145240659,-0.06615543282043294,0.001188805187299171,0.06978125463048464,-0.015549282121279795,0.01413571802238762,0.016357055044494143
